PdfType: central
Format: lhagrid1
---
1.000000e-09 1.800000e-09 3.200000e-09 5.700000e-09 1.000000e-08 1.800000e-08 3.200000e-08 5.700000e-08 1.000000e-07 1.800000e-07 3.200000e-07 5.700000e-07 1.000000e-06 1.400000e-06 2.000000e-06 3.000000e-06 4.500000e-06 6.700000e-06 1.000000e-05 1.400000e-05 2.000000e-05 3.000000e-05 4.500000e-05 6.700000e-05 1.000000e-04 1.400000e-04 2.000000e-04 3.000000e-04 4.500000e-04 6.700000e-04 1.000000e-03 1.400000e-03 2.000000e-03 3.000000e-03 4.500000e-03 6.700000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.500000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.500000e-01 5.000000e-01 5.500000e-01 6.000000e-01 6.500000e-01 7.000000e-01 7.500000e-01 8.000000e-01 8.500000e-01 9.000000e-01 9.500000e-01 1.000000e+00
8.944272e-01 1.000000e+00 1.140175e+00 1.341641e+00 1.643168e+00 2.000000e+00 2.529822e+00 3.162278e+00 4.000000e+00 5.000000e+00 6.324555e+00 8.000000e+00 1.000000e+01 1.341641e+01 1.788854e+01 2.387467e+01 3.162278e+01 4.242641e+01 5.656854e+01 7.549834e+01 1.000000e+02 1.483240e+02 2.144761e+02 3.162278e+02 4.690416e+02 6.782330e+02 1.000000e+03
0.00000000e+00 0.00000000e+00 1.19400000e-03 1.59990000e-03 1.80010000e-03 4.82601000e-02 1.63399900e-01 1.19400000e-03 0.00000000e+00 0.00000000e+00 1.78600000e-02
0.00000000e+00 0.00000000e+00 1.12900000e-03 1.50485000e-03 1.68915000e-03 4.56391500e-02 1.55404850e-01 1.12900000e-03 0.00000000e+00 0.00000000e+00 1.62100000e-02
0.00000000e+00 0.00000000e+00 1.06700000e-03 1.41465000e-03 1.58435000e-03 4.31543500e-02 1.47714650e-01 1.06700000e-03 0.00000000e+00 0.00000000e+00 1.47200000e-02
0.00000000e+00 0.00000000e+00 1.00900000e-03 1.33220000e-03 1.48880000e-03 4.08488000e-02 1.40632200e-01 1.00900000e-03 0.00000000e+00 0.00000000e+00 1.34300000e-02
0.00000000e+00 0.00000000e+00 9.59400000e-04 1.26165000e-03 1.40735000e-03 3.88873500e-02 1.34561650e-01 9.59400000e-04 0.00000000e+00 0.00000000e+00 1.23700000e-02
0.00000000e+00 0.00000000e+00 9.11200000e-04 1.19330000e-03 1.32870000e-03 3.69887000e-02 1.28593300e-01 9.11200000e-04 0.00000000e+00 0.00000000e+00 1.14000000e-02
0.00000000e+00 0.00000000e+00 1.64800000e-03 2.93010000e-03 3.53490000e-03 1.37134900e-01 4.34530100e-01 1.64800000e-03 0.00000000e+00 0.00000000e+00 1.81200000e-01
0.00000000e+00 0.00000000e+00 1.69700000e-03 2.86440000e-03 3.41060000e-03 1.28810600e-01 4.11764400e-01 1.69700000e-03 0.00000000e+00 0.00000000e+00 1.58400000e-01
0.00000000e+00 0.00000000e+00 1.71600000e-03 2.77025000e-03 3.25875000e-03 1.20358750e-01 3.87970250e-01 1.71600000e-03 0.00000000e+00 0.00000000e+00 1.36500000e-01
0.00000000e+00 0.00000000e+00 1.70500000e-03 2.64295000e-03 3.07305000e-03 1.11173050e-01 3.62142950e-01 1.70500000e-03 0.00000000e+00 0.00000000e+00 1.14900000e-01
0.00000000e+00 0.00000000e+00 1.66100000e-03 2.48150000e-03 2.85350000e-03 1.01553500e-01 3.34581500e-01 1.66100000e-03 0.00000000e+00 0.00000000e+00 9.43700000e-02
0.00000000e+00 0.00000000e+00 1.60100000e-03 2.32950000e-03 2.65650000e-03 9.35965000e-02 3.11429500e-01 1.60100000e-03 0.00000000e+00 0.00000000e+00 7.91300000e-02
0.00000000e+00 0.00000000e+00 1.52000000e-03 2.16010000e-03 2.44390000e-03 8.55039000e-02 2.87560100e-01 1.52000000e-03 0.00000000e+00 0.00000000e+00 6.51800000e-02
0.00000000e+00 0.00000000e+00 1.44200000e-03 2.01265000e-03 2.26335000e-03 7.89533500e-02 2.68012650e-01 1.44200000e-03 0.00000000e+00 0.00000000e+00 5.50200000e-02
0.00000000e+00 0.00000000e+00 1.36100000e-03 1.87190000e-03 2.09410000e-03 7.29941000e-02 2.50071900e-01 1.36100000e-03 0.00000000e+00 0.00000000e+00 4.66600000e-02
0.00000000e+00 0.00000000e+00 1.28900000e-03 1.75165000e-03 1.95135000e-03 6.80813500e-02 2.35051650e-01 1.28900000e-03 0.00000000e+00 0.00000000e+00 4.03600000e-02
0.00000000e+00 0.00000000e+00 1.21700000e-03 1.63670000e-03 1.81630000e-03 6.35063000e-02 2.20936700e-01 1.21700000e-03 0.00000000e+00 0.00000000e+00 3.49800000e-02
0.00000000e+00 0.00000000e+00 1.15000000e-03 1.53225000e-03 1.69475000e-03 5.94447500e-02 2.08332250e-01 1.15000000e-03 0.00000000e+00 0.00000000e+00 3.06000000e-02
0.00000000e+00 0.00000000e+00 1.09100000e-03 1.44275000e-03 1.59125000e-03 5.60012500e-02 1.97542750e-01 1.09100000e-03 0.00000000e+00 0.00000000e+00 2.71500000e-02
0.00000000e+00 0.00000000e+00 1.01900000e-03 1.33660000e-03 1.46940000e-03 5.19694000e-02 1.84836600e-01 1.01900000e-03 0.00000000e+00 0.00000000e+00 2.34300000e-02
0.00000000e+00 0.00000000e+00 9.55600000e-04 1.24410000e-03 1.36390000e-03 4.85039000e-02 1.73744100e-01 9.55600000e-04 0.00000000e+00 0.00000000e+00 2.04900000e-02
0.00000000e+00 0.00000000e+00 8.97600000e-04 1.16115000e-03 1.26985000e-03 4.54098500e-02 1.63761150e-01 8.97600000e-04 0.00000000e+00 0.00000000e+00 1.80700000e-02
0.00000000e+00 0.00000000e+00 8.46200000e-04 1.08836000e-03 1.18764000e-03 4.27276400e-02 1.54988360e-01 8.46200000e-04 0.00000000e+00 0.00000000e+00 1.61100000e-02
0.00000000e+00 0.00000000e+00 7.97300000e-04 1.02012000e-03 1.11088000e-03 4.02008800e-02 1.46720120e-01 7.97300000e-04 0.00000000e+00 0.00000000e+00 1.44000000e-02
0.00000000e+00 0.00000000e+00 7.53600000e-04 9.59765000e-04 1.04323500e-03 3.79732350e-02 1.39359765e-01 7.53600000e-04 0.00000000e+00 0.00000000e+00 1.29800000e-02
0.00000000e+00 0.00000000e+00 7.13500000e-04 9.04980000e-04 9.82020000e-04 3.59420200e-02 1.32704980e-01 7.13500000e-04 0.00000000e+00 0.00000000e+00 1.17700000e-02
0.00000000e+00 0.00000000e+00 6.77700000e-04 8.56255000e-04 9.27745000e-04 3.41477450e-02 1.26656255e-01 6.77700000e-04 0.00000000e+00 0.00000000e+00 1.07600000e-02
0.00000000e+00 0.00000000e+00 6.32200000e-04 7.95155000e-04 8.59845000e-04 3.18798450e-02 1.18995155e-01 6.32200000e-04 0.00000000e+00 0.00000000e+00 9.55100000e-03
0.00000000e+00 0.00000000e+00 5.93800000e-04 7.43905000e-04 8.03095000e-04 2.99830950e-02 1.12543905e-01 5.93800000e-04 0.00000000e+00 0.00000000e+00 8.60700000e-03
0.00000000e+00 0.00000000e+00 5.57400000e-04 6.95430000e-04 7.49570000e-04 2.81895700e-02 1.06395430e-01 5.57400000e-04 0.00000000e+00 0.00000000e+00 7.76700000e-03
0.00000000e+00 0.00000000e+00 5.23900000e-04 6.51180000e-04 7.00820000e-04 2.65408200e-02 1.00751180e-01 5.23900000e-04 0.00000000e+00 0.00000000e+00 7.04000000e-03
0.00000000e+00 0.00000000e+00 4.95300000e-04 6.13535000e-04 6.59465000e-04 2.51394650e-02 9.59135350e-02 4.95300000e-04 0.00000000e+00 0.00000000e+00 6.45400000e-03
0.00000000e+00 0.00000000e+00 4.67800000e-04 5.77775000e-04 6.20225000e-04 2.37902250e-02 9.12277750e-02 4.67800000e-04 0.00000000e+00 0.00000000e+00 5.91900000e-03
0.00000000e+00 0.00000000e+00 1.00900000e-03 1.55765000e-03 1.76135000e-03 1.00821350e-01 3.53757650e-01 1.00900000e-03 0.00000000e+00 0.00000000e+00 1.24100000e-01
0.00000000e+00 0.00000000e+00 1.02700000e-03 1.52230000e-03 1.70470000e-03 9.40347000e-02 3.32722300e-01 1.02700000e-03 0.00000000e+00 0.00000000e+00 1.06400000e-01
0.00000000e+00 0.00000000e+00 1.02600000e-03 1.46915000e-03 1.63085000e-03 8.70808500e-02 3.10969150e-01 1.02600000e-03 0.00000000e+00 0.00000000e+00 8.99300000e-02
0.00000000e+00 0.00000000e+00 1.00600000e-03 1.39555000e-03 1.53645000e-03 7.97064500e-02 2.87595550e-01 1.00600000e-03 0.00000000e+00 0.00000000e+00 7.40900000e-02
0.00000000e+00 0.00000000e+00 9.64600000e-04 1.30225000e-03 1.42275000e-03 7.20227500e-02 2.62802250e-01 9.64600000e-04 0.00000000e+00 0.00000000e+00 5.94000000e-02
0.00000000e+00 0.00000000e+00 9.17700000e-04 1.21460000e-03 1.31940000e-03 6.57594000e-02 2.42414600e-01 9.17700000e-04 0.00000000e+00 0.00000000e+00 4.87800000e-02
0.00000000e+00 0.00000000e+00 8.59400000e-04 1.11703000e-03 1.20697000e-03 5.94569700e-02 2.21617030e-01 8.59400000e-04 0.00000000e+00 0.00000000e+00 3.93100000e-02
0.00000000e+00 0.00000000e+00 8.05500000e-04 1.03315500e-03 1.11184500e-03 5.44218450e-02 2.04733155e-01 8.05500000e-04 0.00000000e+00 0.00000000e+00 3.25700000e-02
0.00000000e+00 0.00000000e+00 7.52100000e-04 9.53965000e-04 1.02303500e-03 4.98830350e-02 1.89453965e-01 7.52100000e-04 0.00000000e+00 0.00000000e+00 2.71500000e-02
0.00000000e+00 0.00000000e+00 7.05200000e-04 8.86220000e-04 9.47780000e-04 4.61777800e-02 1.76786220e-01 7.05200000e-04 0.00000000e+00 0.00000000e+00 2.31400000e-02
0.00000000e+00 0.00000000e+00 6.59600000e-04 8.22540000e-04 8.77460000e-04 4.27474600e-02 1.64922540e-01 6.59600000e-04 0.00000000e+00 0.00000000e+00 1.97700000e-02
0.00000000e+00 0.00000000e+00 6.17800000e-04 7.65345000e-04 8.14655000e-04 3.97446550e-02 1.54465345e-01 6.17800000e-04 0.00000000e+00 0.00000000e+00 1.70700000e-02
0.00000000e+00 0.00000000e+00 5.81400000e-04 7.16120000e-04 7.60880000e-04 3.72008800e-02 1.45516120e-01 5.81400000e-04 0.00000000e+00 0.00000000e+00 1.49800000e-02
0.00000000e+00 0.00000000e+00 5.38200000e-04 6.58660000e-04 6.98340000e-04 3.42583400e-02 1.35158660e-01 5.38200000e-04 0.00000000e+00 0.00000000e+00 1.27600000e-02
0.00000000e+00 0.00000000e+00 5.00300000e-04 6.08745000e-04 6.44255000e-04 3.17542550e-02 1.26108745e-01 5.00300000e-04 0.00000000e+00 0.00000000e+00 1.10300000e-02
0.00000000e+00 0.00000000e+00 4.66200000e-04 5.64520000e-04 5.96480000e-04 2.95264800e-02 1.18064520e-01 4.66200000e-04 0.00000000e+00 0.00000000e+00 9.63000000e-03
0.00000000e+00 0.00000000e+00 4.36300000e-04 5.26495000e-04 5.55505000e-04 2.76055050e-02 1.11126495e-01 4.36300000e-04 0.00000000e+00 0.00000000e+00 8.51000000e-03
0.00000000e+00 0.00000000e+00 4.08200000e-04 4.90330000e-04 5.16670000e-04 2.58166700e-02 1.04590330e-01 4.08200000e-04 0.00000000e+00 0.00000000e+00 7.53900000e-03
0.00000000e+00 0.00000000e+00 3.83300000e-04 4.58915000e-04 4.82985000e-04 2.42529850e-02 9.87689150e-02 3.83300000e-04 0.00000000e+00 0.00000000e+00 6.74600000e-03
0.00000000e+00 0.00000000e+00 3.60700000e-04 4.30460000e-04 4.52540000e-04 2.28325400e-02 9.35004600e-02 3.60700000e-04 0.00000000e+00 0.00000000e+00 6.07400000e-03
0.00000000e+00 0.00000000e+00 3.40600000e-04 4.05360000e-04 4.25740000e-04 2.15857400e-02 8.88253600e-02 3.40600000e-04 0.00000000e+00 0.00000000e+00 5.51600000e-03
0.00000000e+00 0.00000000e+00 3.15300000e-04 3.73900000e-04 3.92200000e-04 2.00122000e-02 8.29239000e-02 3.15300000e-04 0.00000000e+00 0.00000000e+00 4.86000000e-03
0.00000000e+00 0.00000000e+00 2.94300000e-04 3.47830000e-04 3.64470000e-04 1.87144700e-02 7.79778300e-02 2.94300000e-04 0.00000000e+00 0.00000000e+00 4.35100000e-03
0.00000000e+00 0.00000000e+00 2.74400000e-04 3.23340000e-04 3.38460000e-04 1.74884600e-02 7.32933400e-02 2.74400000e-04 0.00000000e+00 0.00000000e+00 3.90200000e-03
0.00000000e+00 0.00000000e+00 2.56300000e-04 3.01115000e-04 3.14885000e-04 1.63748850e-02 6.90011150e-02 2.56300000e-04 0.00000000e+00 0.00000000e+00 3.51700000e-03
0.00000000e+00 0.00000000e+00 2.40900000e-04 2.82415000e-04 2.95085000e-04 1.54250850e-02 6.53424150e-02 2.40900000e-04 0.00000000e+00 0.00000000e+00 3.20800000e-03
0.00000000e+00 0.00000000e+00 2.26300000e-04 2.64630000e-04 2.76270000e-04 1.45262700e-02 6.18346300e-02 2.26300000e-04 0.00000000e+00 0.00000000e+00 2.92800000e-03
0.00000000e+00 0.00000000e+00 5.76300000e-04 7.82650000e-04 8.41350000e-04 7.02113500e-02 2.75182650e-01 5.76300000e-04 0.00000000e+00 0.00000000e+00 7.99200000e-02
0.00000000e+00 0.00000000e+00 5.79600000e-04 7.64445000e-04 8.16555000e-04 6.49465550e-02 2.56764445e-01 5.79600000e-04 0.00000000e+00 0.00000000e+00 6.72800000e-02
0.00000000e+00 0.00000000e+00 5.71800000e-04 7.35620000e-04 7.81380000e-04 5.96313800e-02 2.37935620e-01 5.71800000e-04 0.00000000e+00 0.00000000e+00 5.57100000e-02
0.00000000e+00 0.00000000e+00 5.52600000e-04 6.95275000e-04 7.34725000e-04 5.40447250e-02 2.17895275e-01 5.52600000e-04 0.00000000e+00 0.00000000e+00 4.48800000e-02
0.00000000e+00 0.00000000e+00 5.21900000e-04 6.43830000e-04 6.77170000e-04 4.82871700e-02 1.97043830e-01 5.21900000e-04 0.00000000e+00 0.00000000e+00 3.51100000e-02
0.00000000e+00 0.00000000e+00 4.89900000e-04 5.96150000e-04 6.24850000e-04 4.36548500e-02 1.79996150e-01 4.89900000e-04 0.00000000e+00 0.00000000e+00 2.82200000e-02
0.00000000e+00 0.00000000e+00 4.52300000e-04 5.43330000e-04 5.67670000e-04 3.90476700e-02 1.62743330e-01 4.52300000e-04 0.00000000e+00 0.00000000e+00 2.22400000e-02
0.00000000e+00 0.00000000e+00 4.18900000e-04 4.98460000e-04 5.19540000e-04 3.54095400e-02 1.48998460e-01 4.18900000e-04 0.00000000e+00 0.00000000e+00 1.80800000e-02
0.00000000e+00 0.00000000e+00 3.86600000e-04 4.56435000e-04 4.74765000e-04 3.21647650e-02 1.36656435e-01 3.86600000e-04 0.00000000e+00 0.00000000e+00 1.48000000e-02
0.00000000e+00 0.00000000e+00 3.58900000e-04 4.21105000e-04 4.37295000e-04 2.95372950e-02 1.26521105e-01 3.58900000e-04 0.00000000e+00 0.00000000e+00 1.24300000e-02
0.00000000e+00 0.00000000e+00 3.32400000e-04 3.87890000e-04 4.02210000e-04 2.71322100e-02 1.17187890e-01 3.32400000e-04 0.00000000e+00 0.00000000e+00 1.04700000e-02
0.00000000e+00 0.00000000e+00 3.08600000e-04 3.58370000e-04 3.71130000e-04 2.50411300e-02 1.08958370e-01 3.08600000e-04 0.00000000e+00 0.00000000e+00 8.92600000e-03
0.00000000e+00 0.00000000e+00 2.88100000e-04 3.33350000e-04 3.44850000e-04 2.32848500e-02 1.01933350e-01 2.88100000e-04 0.00000000e+00 0.00000000e+00 7.74700000e-03
0.00000000e+00 0.00000000e+00 2.64100000e-04 3.04150000e-04 3.14250000e-04 2.12742500e-02 9.39141500e-02 2.64100000e-04 0.00000000e+00 0.00000000e+00 6.51300000e-03
0.00000000e+00 0.00000000e+00 2.43400000e-04 2.79215000e-04 2.88185000e-04 1.95681850e-02 8.70192150e-02 2.43400000e-04 0.00000000e+00 0.00000000e+00 5.56600000e-03
0.00000000e+00 0.00000000e+00 2.25000000e-04 2.57193500e-04 2.65206500e-04 1.80752065e-02 8.09271935e-02 2.25000000e-04 0.00000000e+00 0.00000000e+00 4.80900000e-03
0.00000000e+00 0.00000000e+00 2.09000000e-04 2.38240000e-04 2.45460000e-04 1.67854600e-02 7.56582400e-02 2.09000000e-04 0.00000000e+00 0.00000000e+00 4.21200000e-03
0.00000000e+00 0.00000000e+00 1.94100000e-04 2.20595000e-04 2.27105000e-04 1.55971050e-02 7.07405950e-02 1.94100000e-04 0.00000000e+00 0.00000000e+00 3.70100000e-03
0.00000000e+00 0.00000000e+00 1.81000000e-04 2.05294500e-04 2.11205500e-04 1.45612055e-02 6.64352945e-02 1.81000000e-04 0.00000000e+00 0.00000000e+00 3.28700000e-03
0.00000000e+00 0.00000000e+00 1.69300000e-04 1.91505500e-04 1.96894500e-04 1.36368945e-02 6.25415055e-02 1.69300000e-04 0.00000000e+00 0.00000000e+00 2.94000000e-03
0.00000000e+00 0.00000000e+00 1.58900000e-04 1.79427500e-04 1.84372500e-04 1.28243725e-02 5.90994275e-02 1.58900000e-04 0.00000000e+00 0.00000000e+00 2.65400000e-03
0.00000000e+00 0.00000000e+00 1.46000000e-04 1.64396500e-04 1.68803500e-04 1.18088035e-02 5.47943965e-02 1.46000000e-04 0.00000000e+00 0.00000000e+00 2.32200000e-03
0.00000000e+00 0.00000000e+00 1.35300000e-04 1.52010500e-04 1.55989500e-04 1.09659895e-02 5.12120105e-02 1.35300000e-04 0.00000000e+00 0.00000000e+00 2.06600000e-03
0.00000000e+00 0.00000000e+00 1.25300000e-04 1.40455000e-04 1.44045000e-04 1.01840450e-02 4.78404550e-02 1.25300000e-04 0.00000000e+00 0.00000000e+00 1.84200000e-03
0.00000000e+00 0.00000000e+00 1.16300000e-04 1.30075000e-04 1.33325000e-04 9.47932500e-03 4.47700750e-02 1.16300000e-04 0.00000000e+00 0.00000000e+00 1.65100000e-03
0.00000000e+00 0.00000000e+00 1.08700000e-04 1.21364000e-04 1.24336000e-04 8.88533600e-03 4.21713640e-02 1.08700000e-04 0.00000000e+00 0.00000000e+00 1.49900000e-03
0.00000000e+00 0.00000000e+00 1.01500000e-04 1.13142500e-04 1.15857500e-04 8.31985750e-03 3.96931425e-02 1.01500000e-04 0.00000000e+00 0.00000000e+00 1.36200000e-03
0.00000000e+00 0.00000000e+00 3.01900000e-04 3.68025000e-04 3.81975000e-04 4.57119750e-02 2.02668025e-01 3.01900000e-04 0.00000000e+00 0.00000000e+00 4.77400000e-02
0.00000000e+00 0.00000000e+00 2.99900000e-04 3.58565000e-04 3.70835000e-04 4.19208350e-02 1.87558565e-01 2.99900000e-04 0.00000000e+00 0.00000000e+00 3.94200000e-02
0.00000000e+00 0.00000000e+00 2.92000000e-04 3.43515000e-04 3.54185000e-04 3.81341850e-02 1.72243515e-01 2.92000000e-04 0.00000000e+00 0.00000000e+00 3.19600000e-02
0.00000000e+00 0.00000000e+00 2.78000000e-04 3.22450000e-04 3.31550000e-04 3.41915500e-02 1.56122450e-01 2.78000000e-04 0.00000000e+00 0.00000000e+00 2.51600000e-02
0.00000000e+00 0.00000000e+00 2.58400000e-04 2.95903500e-04 3.03496500e-04 3.01934965e-02 1.39495903e-01 2.58400000e-04 0.00000000e+00 0.00000000e+00 1.91700000e-02
0.00000000e+00 0.00000000e+00 2.39200000e-04 2.71418000e-04 2.77882000e-04 2.70078820e-02 1.26071418e-01 2.39200000e-04 0.00000000e+00 0.00000000e+00 1.50800000e-02
0.00000000e+00 0.00000000e+00 2.17600000e-04 2.44891500e-04 2.50308500e-04 2.38903085e-02 1.12844891e-01 2.17600000e-04 0.00000000e+00 0.00000000e+00 1.16000000e-02
0.00000000e+00 0.00000000e+00 1.98900000e-04 2.22578500e-04 2.27221500e-04 2.14472215e-02 1.02322578e-01 1.98900000e-04 0.00000000e+00 0.00000000e+00 9.25100000e-03
0.00000000e+00 0.00000000e+00 1.81400000e-04 2.01952500e-04 2.05947500e-04 1.92959475e-02 9.28919525e-02 1.81400000e-04 0.00000000e+00 0.00000000e+00 7.43600000e-03
0.00000000e+00 0.00000000e+00 1.66700000e-04 1.84801000e-04 1.88299000e-04 1.75682990e-02 8.52848010e-02 1.66700000e-04 0.00000000e+00 0.00000000e+00 6.14800000e-03
0.00000000e+00 0.00000000e+00 1.52800000e-04 1.68866500e-04 1.71933500e-04 1.60019335e-02 7.83288665e-02 1.52800000e-04 0.00000000e+00 0.00000000e+00 5.10400000e-03
0.00000000e+00 0.00000000e+00 1.40600000e-04 1.54795500e-04 1.57504500e-04 1.46575045e-02 7.22647955e-02 1.40600000e-04 0.00000000e+00 0.00000000e+00 4.29400000e-03
0.00000000e+00 0.00000000e+00 1.30200000e-04 1.42988500e-04 1.45411500e-04 1.35354115e-02 6.71929885e-02 1.30200000e-04 0.00000000e+00 0.00000000e+00 3.68500000e-03
0.00000000e+00 0.00000000e+00 1.18100000e-04 1.29395500e-04 1.31504500e-04 1.22615045e-02 6.13493955e-02 1.18100000e-04 0.00000000e+00 0.00000000e+00 3.05800000e-03
0.00000000e+00 0.00000000e+00 1.07800000e-04 1.17821500e-04 1.19678500e-04 1.11796785e-02 5.63978215e-02 1.07800000e-04 0.00000000e+00 0.00000000e+00 2.58400000e-03
0.00000000e+00 0.00000000e+00 9.88200000e-05 1.07777500e-04 1.09422500e-04 1.02494225e-02 5.20677775e-02 9.88200000e-05 0.00000000e+00 0.00000000e+00 2.21000000e-03
0.00000000e+00 0.00000000e+00 9.10900000e-05 9.91145000e-05 1.00585500e-04 9.45758550e-03 4.83491145e-02 9.10900000e-05 0.00000000e+00 0.00000000e+00 1.91900000e-03
0.00000000e+00 0.00000000e+00 8.39500000e-05 9.11915000e-05 9.25085000e-05 8.72850850e-03 4.49011915e-02 8.39500000e-05 0.00000000e+00 0.00000000e+00 1.67300000e-03
0.00000000e+00 0.00000000e+00 7.77600000e-05 8.43060000e-05 8.54940000e-05 8.09749400e-03 4.19043060e-02 7.77600000e-05 0.00000000e+00 0.00000000e+00 1.47500000e-03
0.00000000e+00 0.00000000e+00 7.22200000e-05 7.82120000e-05 7.92880000e-05 7.53528800e-03 3.92082120e-02 7.22200000e-05 0.00000000e+00 0.00000000e+00 1.31100000e-03
0.00000000e+00 0.00000000e+00 6.73800000e-05 7.28595000e-05 7.38405000e-05 7.04484050e-03 3.68528595e-02 6.73800000e-05 0.00000000e+00 0.00000000e+00 1.17700000e-03
0.00000000e+00 0.00000000e+00 6.13900000e-05 6.62663500e-05 6.71336500e-05 6.43913365e-03 3.39062663e-02 6.13900000e-05 0.00000000e+00 0.00000000e+00 1.02200000e-03
0.00000000e+00 0.00000000e+00 5.64900000e-05 6.09113500e-05 6.16886500e-05 5.94268865e-03 3.14809113e-02 5.64900000e-05 0.00000000e+00 0.00000000e+00 9.04200000e-04
0.00000000e+00 0.00000000e+00 5.19400000e-05 5.59018000e-05 5.65982000e-05 5.48159820e-03 2.92159018e-02 5.19400000e-05 0.00000000e+00 0.00000000e+00 8.01600000e-04
0.00000000e+00 0.00000000e+00 4.78600000e-05 5.14370000e-05 5.20630000e-05 5.06806300e-03 2.71614370e-02 4.78600000e-05 0.00000000e+00 0.00000000e+00 7.14800000e-04
0.00000000e+00 0.00000000e+00 4.44700000e-05 4.77505500e-05 4.83194500e-05 4.72231945e-03 2.54477506e-02 4.44700000e-05 0.00000000e+00 0.00000000e+00 6.46300000e-04
0.00000000e+00 0.00000000e+00 4.12600000e-05 4.42618000e-05 4.47782000e-05 4.39677820e-03 2.38142618e-02 4.12600000e-05 0.00000000e+00 0.00000000e+00 5.84700000e-04
0.00000000e+00 0.00000000e+00 1.41400000e-04 1.58756000e-04 1.61344000e-04 2.73113440e-02 1.39458756e-01 1.41400000e-04 0.00000000e+00 0.00000000e+00 2.59100000e-02
0.00000000e+00 0.00000000e+00 1.38700000e-04 1.53872500e-04 1.56127500e-04 2.48161275e-02 1.27853873e-01 1.38700000e-04 0.00000000e+00 0.00000000e+00 2.09500000e-02
0.00000000e+00 0.00000000e+00 1.33100000e-04 1.46329500e-04 1.48270500e-04 2.23382705e-02 1.16246329e-01 1.33100000e-04 0.00000000e+00 0.00000000e+00 1.66100000e-02
0.00000000e+00 0.00000000e+00 1.24800000e-04 1.36032500e-04 1.37667500e-04 1.98076675e-02 1.04236032e-01 1.24800000e-04 0.00000000e+00 0.00000000e+00 1.27500000e-02
0.00000000e+00 0.00000000e+00 1.14000000e-04 1.23377000e-04 1.24723000e-04 1.72647230e-02 9.19333770e-02 1.14000000e-04 0.00000000e+00 0.00000000e+00 9.45500000e-03
0.00000000e+00 0.00000000e+00 1.04000000e-04 1.11934000e-04 1.13066000e-04 1.52730660e-02 8.21919340e-02 1.04000000e-04 0.00000000e+00 0.00000000e+00 7.26100000e-03
0.00000000e+00 0.00000000e+00 9.30900000e-05 9.97316500e-05 1.00668350e-04 1.33406683e-02 7.26197317e-02 9.30900000e-05 0.00000000e+00 0.00000000e+00 5.45000000e-03
0.00000000e+00 0.00000000e+00 8.39800000e-05 8.96531500e-05 9.04468500e-05 1.18404469e-02 6.51396531e-02 8.39800000e-05 0.00000000e+00 0.00000000e+00 4.25600000e-03
0.00000000e+00 0.00000000e+00 7.56000000e-05 8.05123000e-05 8.11877000e-05 1.05511877e-02 5.85605123e-02 7.56000000e-05 0.00000000e+00 0.00000000e+00 3.35600000e-03
0.00000000e+00 0.00000000e+00 6.86900000e-05 7.29571500e-05 7.35428500e-05 9.51554285e-03 5.32829571e-02 6.86900000e-05 0.00000000e+00 0.00000000e+00 2.73000000e-03
0.00000000e+00 0.00000000e+00 6.23100000e-05 6.60457000e-05 6.65543000e-05 8.58955430e-03 4.84960457e-02 6.23100000e-05 0.00000000e+00 0.00000000e+00 2.23200000e-03
0.00000000e+00 0.00000000e+00 5.67300000e-05 6.00274000e-05 6.04726000e-05 7.79847260e-03 4.43600274e-02 5.67300000e-05 0.00000000e+00 0.00000000e+00 1.85300000e-03
0.00000000e+00 0.00000000e+00 5.20700000e-05 5.50025000e-05 5.53975000e-05 7.14739750e-03 4.09350025e-02 5.20700000e-05 0.00000000e+00 0.00000000e+00 1.57200000e-03
0.00000000e+00 0.00000000e+00 4.67400000e-05 4.93098000e-05 4.96502000e-05 6.41065020e-03 3.70293098e-02 4.67400000e-05 0.00000000e+00 0.00000000e+00 1.28700000e-03
0.00000000e+00 0.00000000e+00 4.22600000e-05 4.45165500e-05 4.48134500e-05 5.79881345e-03 3.37545165e-02 4.22600000e-05 0.00000000e+00 0.00000000e+00 1.07600000e-03
0.00000000e+00 0.00000000e+00 3.83800000e-05 4.03746000e-05 4.06354000e-05 5.27163540e-03 3.09103746e-02 3.83800000e-05 0.00000000e+00 0.00000000e+00 9.11000000e-04
0.00000000e+00 0.00000000e+00 3.50800000e-05 3.68643000e-05 3.70957000e-05 4.82709570e-03 2.84868643e-02 3.50800000e-05 0.00000000e+00 0.00000000e+00 7.84300000e-04
0.00000000e+00 0.00000000e+00 3.20700000e-05 3.36572500e-05 3.38627500e-05 4.42186275e-03 2.62636572e-02 3.20700000e-05 0.00000000e+00 0.00000000e+00 6.78200000e-04
0.00000000e+00 0.00000000e+00 2.94800000e-05 3.09130500e-05 3.10969500e-05 4.07409695e-03 2.43409130e-02 2.94800000e-05 0.00000000e+00 0.00000000e+00 5.94100000e-04
